policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44292,20330,0.4589993678316626,763,0.01722658719407568
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44245,20519,0.46375861679285796,846,0.019120804610690472
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44191,20680,0.4679685908895476,955,0.02161073521757824
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44140,20771,0.4705709107385591,1060,0.02401449932034436
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44070,20821,0.47245291581574766,1174,0.026639437258906284
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44024,20830,0.47315100854079595,1318,0.029938215518807924
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43957,20820,0.4736446982278135,1471,0.03346452214664331
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43886,20766,0.4731805131477009,1598,0.03641252335596774
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43811,20675,0.47191344639474103,1762,0.040218210038574786
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43741,20561,0.47006241283921263,1935,0.04423767174961706
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43648,20452,0.468566715542522,2113,0.0484100073313783
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43558,20263,0.465195830846228,2281,0.052366958997199134
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43447,20053,0.4615508550647916,2499,0.05751835569774668
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43343,19811,0.4570749602011859,2742,0.06326281060378838
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43238,19570,0.4526111290994033,2980,0.06892085665386928
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43120,19317,0.44798237476808905,3229,0.07488404452690167
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42972,18995,0.4420320208507866,3458,0.08047100437494183
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42814,18701,0.4367963750175176,3738,0.08730788994254216
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42670,18337,0.42973986407311926,3985,0.0933911413170846
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42518,17995,0.4232325132884896,4294,0.10099252081471377
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42360,17604,0.41558073654390937,4587,0.10828611898016997
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42194,17177,0.4070957956107503,4888,0.1158458548608807
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41978,16766,0.3993996855495736,5217,0.12427938443946829
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41806,16341,0.39087690762091565,5547,0.13268430368846576
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41580,15909,0.3826118326118326,5857,0.14086099086099085
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41364,15444,0.3733681462140992,6188,0.14959868484672662
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41141,14955,0.36350599158989816,6545,0.1590870421234292
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40897,14448,0.3532777465339756,6896,0.1686187250898599
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40643,13912,0.34229756661663757,7242,0.17818566542824102
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40355,13378,0.3315078676743898,7590,0.18808078305042747
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40037,12884,0.32180233284212106,7934,0.1981666958063791
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39720,12335,0.31054884189325277,8252,0.207754279959718
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39396,11813,0.2998527769316682,8611,0.2185754898974515
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39058,11236,0.287674740130063,8913,0.22819908853499923
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38659,10669,0.2759771333971391,9230,0.2387542357536408
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38214,10128,0.26503375726173656,9516,0.24901868425184487
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37763,9554,0.25299896724306864,9780,0.2589836612557265
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37285,9005,0.24151803674399894,10027,0.26892852353493363
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36761,8453,0.22994477843366612,10241,0.2785832811947444
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36210,7904,0.21828224247445457,10458,0.2888152444076222
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35622,7388,0.20739992139688956,10639,0.2986637471225647
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35008,6867,0.19615516453382084,10723,0.3063014168190128
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34284,6333,0.18472173608680434,10816,0.3154824407887061
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33531,5780,0.17237779964808683,10862,0.3239390414839999
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32703,5261,0.1608720912454515,10886,0.33287465981714215
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31862,4749,0.14904902391563618,10872,0.3412215177954931
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,30959,4258,0.13753674214283407,10793,0.348622371523628
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,29976,3823,0.12753536162263143,10694,0.3567520683213237
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29010,3341,0.11516718372974837,10546,0.3635298173043778
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27957,2939,0.10512572879779662,10351,0.3702471652895518
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26812,2551,0.09514396538863196,10048,0.3747575712367597
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25559,2212,0.08654485699753511,9684,0.3788880629132595
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24282,1889,0.07779425088542953,9286,0.3824231941355737
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22970,1580,0.06878537222464083,8825,0.3841967784066173
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21570,1315,0.06096430227167362,8356,0.3873898933704219
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20132,1084,0.05384462547188556,7843,0.389578780051659
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18698,856,0.045780297358006206,7298,0.3903091239704781
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17188,687,0.039969746334652084,6678,0.3885268792180591
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15713,536,0.03411188188124483,6042,0.3845223700120919
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14184,419,0.029540327129159615,5411,0.3814861816130852
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12692,308,0.024267254963756698,4768,0.3756697132051686
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11226,230,0.020488152503117762,4124,0.3673614822732941
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9786,168,0.017167381974248927,3550,0.36276313100347435
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8493,127,0.01495349111032615,3004,0.3537030495702343
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7255,88,0.012129565816678152,2454,0.33824948311509306
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6064,66,0.010883905013192613,2022,0.33344327176781
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.255e-06,0.089021836,5064,45,0.008886255924170616,1637,0.32326224328593994
0,0,1,1922,96,2018,2.078e-06,0.089021836,2.078e-06,0.089021836,4145,30,0.007237635705669481,1301,0.31387213510253315
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.856486111111111e-06,0.09650214305277777,3366,14,0.0041592394533571005,1000,0.29708853238265004
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.7110694444444445e-06,0.09500608164222223,2638,7,0.00265352539802881,771,0.29226686884003034
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.577286111111111e-06,0.09380923251377778,2064,7,0.003391472868217054,605,0.2931201550387597
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47287,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46678,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46433,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46240,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46085,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45964,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45866,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45810,3,6.548788474132285e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45759,17,0.00037151161520138114,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45700,66,0.0014442013129102845,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45651,171,0.0037458106065584545,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45607,440,0.009647641809371369,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45567,1036,0.02273575175017008,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45525,2227,0.048918176825919826,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45477,4103,0.09022143061327705,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45424,6520,0.14353645649876717,21,0.00046231067277210285
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45377,9172,0.20212883178702867,34,0.0007492782687264473
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45329,11555,0.25491407266871097,62,0.0013677778022899247
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45274,13562,0.29955382780403766,111,0.0024517383045456554
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45211,15219,0.3366216186326336,152,0.003362013669239787
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45148,16562,0.3668379551696642,210,0.004651368831398954
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45089,17659,0.39164763024240945,272,0.006032513473352702
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45040,18590,0.4127442273534636,346,0.007682060390763765
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44992,19368,0.4304765291607397,418,0.009290540540540541
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44948,19943,0.443690486784729,488,0.010856990299902109
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44894,20423,0.4549160244130619,569,0.012674299460952465
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20787,0.463571285207734,661,0.014740973662496376
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21079,0.47048188737361335,749,0.016717630515813674
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44768,21293,0.47562991422444606,842,0.018808077197998572
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44729,21416,0.4787945180978783,952,0.021283730912830603
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44677,21492,0.481052890749155,1083,0.02424066074266401
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44617,21510,0.48210323419324475,1218,0.027299011587511485
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44557,21507,0.48268509998428977,1366,0.030657360235204344
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44502,21497,0.4830569412610669,1515,0.03404341377915599
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44432,21421,0.4821074900972272,1661,0.03738296723082463
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44363,21329,0.4807835358294074,1848,0.04165633523431689
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44287,21175,0.4781312800596112,2042,0.046108338790164155
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44206,21023,0.4755689272949373,2262,0.051169524498936796
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44112,20798,0.47148168298875587,2472,0.05603917301414581
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,44000,20549,0.46702272727272726,2724,0.06190909090909091
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43891,20307,0.4626688842815156,2990,0.06812330546125629
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43793,20035,0.45749320667686616,3247,0.07414426963213298
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43675,19738,0.4519290211791643,3508,0.08032054951345163
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43543,19402,0.44558252761637923,3783,0.08687963622166595
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43403,19033,0.4385180747874571,4084,0.09409487823422344
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43238,18687,0.43218927794995143,4396,0.10166982746658032
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43090,18324,0.42524947783708517,4694,0.10893478765374796
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42948,17920,0.4172487659495204,5006,0.11655956039862159
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42800,17495,0.40876168224299064,5330,0.12453271028037383
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42642,17043,0.39967637540453077,5672,0.13301439894939263
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42432,16587,0.39090780542986425,6020,0.14187405731523378
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42242,16124,0.38170541167558353,6368,0.15075043795274845
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42034,15716,0.3738878051101489,6721,0.15989437122329542
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41817,15259,0.3648994428103403,7022,0.16792213692995672
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41606,14754,0.35461231553141376,7355,0.17677738787674854
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41382,14247,0.3442801217920835,7733,0.18686868686868688
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41122,13715,0.33351977043918096,8077,0.19641554399105102
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40828,13144,0.321935926325071,8421,0.20625551092387578
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40503,12593,0.3109152408463571,8785,0.21689751376441252
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40179,12064,0.30025635282112545,9135,0.2273575748525349
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39843,11525,0.2892603468614311,9466,0.23758251135707653
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39517,10962,0.2773996001720778,9788,0.24769086722170205
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39115,10359,0.26483446248242365,10074,0.257548255145085
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38656,9831,0.2543201572847682,10380,0.26852235099337746
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38207,9237,0.2417619807888607,10616,0.27785484335331223
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37733,8697,0.23048790183658865,10884,0.28844777780722447
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37187,8088,0.2174953612821685,11082,0.2980073681662947
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36576,7533,0.2059547244094488,11276,0.30828958880139984
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35973,6993,0.19439579684763572,11396,0.3167931504183693
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35300,6446,0.18260623229461756,11522,0.32640226628895186
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34582,5904,0.1707246544445087,11616,0.33589728760626913
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33811,5356,0.15840998491615155,11631,0.34400047321877497
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32920,4878,0.14817739975698663,11673,0.3545868772782503
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32074,4374,0.13637213942757373,11621,0.362318388726071
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31164,3913,0.12556154537286612,11509,0.36930432550378645
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30172,3515,0.11649874055415617,11373,0.3769388837332626
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29202,3102,0.10622560098623382,11180,0.3828504896924868
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28134,2694,0.09575602473875026,10942,0.3889244330703064
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27020,2350,0.08697261287934863,10618,0.39296817172464843
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25829,2029,0.07855511247047892,10297,0.3986604204576252
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24631,1750,0.07104867849458,9886,0.4013641346270959
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23357,1475,0.06315023333476046,9434,0.40390461103737635
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22066,1203,0.05451826339164325,8924,0.4044230943533037
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20658,981,0.0474876561138542,8398,0.4065253170684481
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19238,775,0.04028485289531136,7858,0.4084624181307828
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17810,630,0.03537338573834924,7250,0.40707467714766987
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16381,491,0.02997375007630792,6615,0.4038215005188938
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14924,372,0.024926293218976145,5954,0.3989547038327526
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13455,280,0.020810107766629504,5294,0.39345968041620216
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11997,207,0.0172543135783946,4662,0.3885971492873218
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10589,152,0.014354518840305978,4014,0.3790726225328171
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.489e-06,0.091001226,9184,111,0.012086236933797909,3428,0.37325783972125437
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.294e-06,0.091001226,7855,79,0.010057288351368555,2883,0.3670273711012094
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0494055555555555e-06,0.09864785679583334,6627,58,0.008752074845329711,2420,0.36517277802927417
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.8894472222222221e-06,0.09711853063666667,5555,39,0.007020702070207021,2003,0.36057605760576056
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7411222222222224e-06,0.09589506970933336,4609,27,0.0058581037101323495,1597,0.3464959861141245
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.6044305555555556e-06,0.09491630096746667,3743,13,0.003473149879775581,1248,0.3334223884584558
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.4784027777777778e-06,0.09413328597397334,2933,10,0.0034094783498124785,973,0.3317422434367542
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.3630388888888888e-06,0.09350687397917869,2278,8,0.003511852502194908,768,0.33713784021071114
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49854,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49818,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49813,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.098720833333333e-05,0.0,49813,6,0.00012045048481320137,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.000221501575,0.0,49808,14,0.00028107934468358495,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005391225972222223,0.0,49804,44,0.0008834631756485423,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0013019105694444444,0.0,49802,98,0.0019677924581342114,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0030043199666666665,0.0,49801,245,0.004919579928113893,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0063323442194444446,0.0,49799,558,0.01120504427799755,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011656135636111111,0.0,49797,1137,0.022832700765106333,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.01794184279166667,0.018640490797114016,49793,1964,0.03944329524230313,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.022487656980555555,0.018979068827375323,49786,2995,0.060157473988671516,37,0.000743180813883421
0,0,1,2033,17,2050,0.024450226,0.019320934,0.02370313576111111,0.019323857330397168,49783,3989,0.0801277544543318,90,0.0018078460518650946
0,0,1,2033,18,2051,0.02267506,0.019672552,0.021982210944444445,0.01967493322522447,49775,4903,0.09850326469111,170,0.003415369161225515
0,0,1,2033,19,2052,0.019335559,0.020030437,0.018744750252777775,0.020032376635766284,49767,5656,0.11364960716940944,266,0.005344907267868266
