policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,20,1942,0.051221213,0.003580179,0.051221213,0.003580179,44856,14149,0.3154316033529517,142,0.003165685749955413
0,0,1,1922,21,1943,0.045154798,0.003686713,0.045154798,0.003686713,44781,15435,0.34467743016011254,201,0.004488510752327996
0,0,1,1922,22,1944,0.039934331,0.00376453,0.039934331,0.00376453,44705,16446,0.3678783133877642,252,0.005636953360921597
0,0,1,1922,23,1945,0.03539553,0.003823197,0.03539553,0.003823197,44638,17307,0.38771898382544023,323,0.0072359872754155655
0,0,1,1922,24,1946,0.031410042,0.003873413,0.031410042,0.003873413,44572,18072,0.40545634030332944,390,0.008749887821951
0,0,1,1922,25,1947,0.027877618,0.003926622,0.027877618,0.003926622,44509,18701,0.4201622143836078,463,0.010402390527758432
0,0,1,1922,26,1948,0.024720166,0.003994925,0.024720166,0.003994925,44454,19245,0.4329194223242003,521,0.011719980204256086
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44400,19650,0.44256756756756754,601,0.013536036036036037
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44341,20041,0.45197447058027557,684,0.015425903791073723
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44291,20350,0.4594612901040844,760,0.01715924228398546
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44244,20538,0.4641985353946298,844,0.01907603290841696
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44190,20700,0.4684317718940937,955,0.0216112242588821
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44139,20794,0.4711026529826231,1057,0.0239470762817463
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44068,20847,0.4730643550875919,1169,0.026527185259144957
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44022,20856,0.4737631184407796,1311,0.029780564263322883
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43954,20844,0.4742230513718888,1463,0.033284797743095056
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43882,20786,0.4736794129711499,1589,0.036210747003327104
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43807,20693,0.47236742986280733,1754,0.040039263131463006
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43737,20582,0.47058554541921027,1930,0.04412739785536274
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43644,20471,0.46904500045825315,2107,0.04827696819723215
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43555,20281,0.4656411433819309,2277,0.052278728045000576
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43444,20067,0.4619049811251266,2496,0.05745327317926526
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43340,19825,0.4574296262113521,2740,0.06322104291647439
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43238,19583,0.45291179055460473,2980,0.06892085665386928
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43119,19330,0.4482942554326399,3229,0.07488578121013938
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42968,19012,0.4424688140011171,3456,0.08043194935766151
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42812,18714,0.4371204335233112,3735,0.08724189479585163
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42668,18346,0.42997093840817474,3984,0.09337208212243367
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42517,18003,0.42343062774890045,4295,0.10101841616294659
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42360,17619,0.41593484419263455,4588,0.10830972615675165
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42195,17198,0.4075838369475056,4887,0.11581940988268752
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41982,16784,0.39979038635605735,5214,0.12419608403601544
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41810,16358,0.3912461133700072,5542,0.13255202104759628
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41585,15924,0.38292653601058074,5853,0.14074786581700133
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41368,15456,0.37362212338039064,6186,0.1495358731386579
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41147,14963,0.36364741050380345,6547,0.1591124504824167
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40897,14459,0.35354671491796463,6898,0.16866762843240335
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40641,13921,0.3425358627986516,7247,0.1783174626608597
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40360,13381,0.33154112983151635,7597,0.18823092170465808
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40035,12888,0.32191832146871485,7943,0.19840139877607094
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39718,12334,0.3105393020796616,8261,0.20799133893952365
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39388,11815,0.2999644561795471,8616,0.21874682644460242
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39049,11242,0.28789469640707827,8908,0.2281236395298215
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38653,10671,0.2760717150027165,9228,0.2387395544977104
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38211,10122,0.2648975425924472,9517,0.2490644055376724
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37756,9544,0.2527810149380231,9793,0.25937599321962074
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37282,8994,0.2412424226168124,10039,0.26927203476208356
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36761,8440,0.22959114278719295,10252,0.2788825113571448
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36210,7887,0.21781275890637947,10474,0.2892571112952223
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35624,7375,0.20702335504154504,10654,0.2990680440152706
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35006,6865,0.1961092384162715,10729,0.30649031594583787
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34292,6331,0.18462031960807185,10811,0.3152630351102298
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33544,5777,0.17222155974242787,10858,0.3236942523253041
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32707,5251,0.16054667196624575,10872,0.3324059069923869
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31856,4736,0.1486690105474636,10863,0.34100326469111
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,30951,4243,0.13708765467997802,10783,0.3483893896804627
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,29950,3818,0.12747913188647747,10681,0.3566277128547579
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,28986,3339,0.11519354170979093,10532,0.3633478230870075
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27950,2934,0.10497316636851521,10344,0.37008944543828265
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26800,2550,0.09514925373134328,10041,0.37466417910447763
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25557,2212,0.08655162969049575,9686,0.3789959697930117
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24289,1886,0.07764831816871835,9285,0.3822718102844909
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22969,1581,0.06883190387043406,8816,0.38382167268927686
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21567,1316,0.06101914962674456,8348,0.3870728427690453
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20128,1086,0.05395468998410175,7838,0.38940779014308424
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18685,861,0.04607974310944608,7293,0.3903130853625903
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17187,697,0.040553907022749754,6666,0.38785128294641297
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15711,543,0.034561772006874165,6031,0.38387117306345875
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14192,427,0.030087373167981962,5405,0.38084836527621196
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12709,314,0.024706900621606735,4763,0.3747737823589582
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11236,235,0.020914916340334638,4129,0.36747953008187967
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9799,175,0.017858965200530666,3554,0.3626900704153485
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8500,131,0.015411764705882352,3009,0.354
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7263,92,0.012666942034971774,2462,0.338978383588049
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.4062166666666666e-06,0.09310200348333333,6082,63,0.01035843472541927,2033,0.3342650443932917
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.2174166666666664e-06,0.09228596998666666,5080,43,0.008464566929133858,1642,0.3232283464566929
0,0,1,1922,96,2018,2.078e-06,0.089021836,2.0433666666666664e-06,0.09163314318933334,4159,29,0.006972830007213273,1301,0.3128155806684299
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.883083333333333e-06,0.09111088175146667,3378,15,0.004440497335701598,1000,0.2960331557134399
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.7355833333333332e-06,0.09069307260117332,2645,8,0.0030245746691871457,769,0.29073724007561436
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.5998833333333332e-06,0.09035882528093866,2071,7,0.003380009657170449,600,0.28971511347175277
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47288,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46675,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46431,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46238,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46083,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45961,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45863,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45807,3,6.549217368524462e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45756,17,0.00037153597342425037,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45697,66,0.001444296124472066,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45648,171,0.003746056782334385,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45603,439,0.009626559656162971,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45564,1035,0.02271530155385831,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45522,2225,0.04887746584069241,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45474,4103,0.09022738268021287,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45421,6520,0.14354593690143325,21,0.0004623412078113648
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45374,9171,0.2021201569180588,34,0.0007493278088773306
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45326,11558,0.25499713188898204,62,0.0013678683316418832
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45271,13566,0.29966203529853547,111,0.0024519007753307856
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45208,15221,0.3366881967793311,152,0.0033622367722526986
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45145,16561,0.3668401816369476,210,0.004651677926680696
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45086,17658,0.3916515104467019,272,0.006032914873796744
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45038,18588,0.4127181491185221,346,0.007682401527598916
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44990,19365,0.4304289842187153,418,0.009290953545232274
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44947,19941,0.44365586134780965,488,0.010857231850846553
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44893,20421,0.45488160737754213,569,0.012674581783351525
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20784,0.4635043821502643,660,0.0147186726433398
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21076,0.4704149275718144,747,0.016672990647947684
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21288,0.47552884937565615,840,0.01876382156499207
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21412,0.4787157932391343,951,0.02126184940082275
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21489,0.48099650819231804,1082,0.02421881994807055
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44616,21506,0.4820243858705397,1216,0.027254796485565717
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44556,21503,0.4826061585420594,1365,0.030635604632372745
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44501,21491,0.48293296779847644,1514,0.034021707377362306
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44431,21417,0.4820283135648534,1661,0.037383808602102137
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44362,21326,0.48072674811775845,1848,0.041657274243722106
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44286,21171,0.47805175450480963,2041,0.046086799440003615
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44205,21021,0.47553444180522564,2262,0.05117068204954191
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44111,20794,0.471401691188139,2470,0.05599510326222484
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43999,20547,0.4669878860883202,2724,0.061910497965862864
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43892,20307,0.4626583432060512,2990,0.06812175339469607
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43795,20031,0.45738097956387713,3246,0.07411805000570841
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43677,19736,0.4518625363463608,3511,0.08038555761613664
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43546,19400,0.44550590180498784,3784,0.08689661507371516
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43406,19032,0.43846472837856515,4085,0.09411141316868636
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43242,18685,0.43210304796262894,4396,0.1016604227371537
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43094,18322,0.4251635958602126,4696,0.1089710864621525
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42952,17920,0.4172099087353325,5008,0.11659526913764202
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42805,17495,0.40871393528793365,5331,0.12454152552271931
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42647,17046,0.3996998616549816,5673,0.13302225244448612
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42436,16593,0.39101234800640966,6018,0.14181355452917335
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42247,16131,0.3818259284682936,6363,0.15061424479844723
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42039,15722,0.3739860605628107,6716,0.1597564166607198
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41820,15266,0.3650406504065041,7019,0.16783835485413678
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41608,14761,0.3547635070178812,7348,0.17660065372043837
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41384,14253,0.34440846704040207,7726,0.18669050840904697
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41123,13717,0.33356029472557935,8072,0.19628918123677747
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40831,13143,0.3218877813426073,8418,0.2061668830055595
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40505,12591,0.31085051228243427,8786,0.21691149240834465
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40180,12062,0.3001991040318566,9135,0.2273519163763066
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39843,11523,0.2892101498381146,9467,0.23760760986873478
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39518,10957,0.2772660559744926,9789,0.247709904347386
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39118,10352,0.26463520629889054,10080,0.25768188557697225
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38658,9826,0.2541776605101143,10386,0.26866366599410213
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38208,9235,0.2417033082077052,10621,0.2779784338358459
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37736,8695,0.23041657833368667,10888,0.2885308458766165
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37189,8086,0.21742988518110193,11085,0.2980720105407513
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36578,7531,0.20588878560883592,11276,0.308272732243425
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35975,6993,0.1943849895760945,11397,0.31680333564975677
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35304,6445,0.18255721731248584,11520,0.3263086335825969
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34584,5904,0.1707147814018043,11617,0.33590677770067084
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33814,5352,0.15827763648193055,11629,0.3439108061749571
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32920,4868,0.14787363304981774,11666,0.3543742405832321
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32069,4365,0.13611275686800337,11619,0.3623125136424584
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31159,3903,0.12526075933117237,11507,0.3692993998523701
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30166,3509,0.11632301266326328,11371,0.37694755685208514
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29195,3096,0.1060455557458469,11179,0.3829080321972941
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28127,2690,0.09563764354534789,10940,0.3889501191026416
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27016,2348,0.08691145987562926,10619,0.3930633698549008
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25829,2028,0.07851639629873398,10298,0.39869913662937007
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24630,1747,0.07092976045473,9887,0.4014210312626878
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23357,1473,0.06306460589973027,9438,0.4040758659074367
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22066,1200,0.054382307622586785,8928,0.4046043687120457
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20658,978,0.047342433923903575,8400,0.40662213186174845
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19239,775,0.040282758979156924,7863,0.4087010759394979
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17812,630,0.0353694138782843,7256,0.4073658207949697
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16385,488,0.029783338419285932,6616,0.4037839487335978
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14923,369,0.024726931582121556,5955,0.3990484487033438
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13453,277,0.020590202928714784,5294,0.39351817438489556
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11996,205,0.017089029676558853,4662,0.38862954318106036
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.6559833333333334e-06,0.095172115525,10588,149,0.014072534945221005,4013,0.379013978088402
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.447516666666666e-06,0.09433793762,9180,109,0.01187363834422658,3428,0.37342047930283223
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.2557666666666667e-06,0.09367059529600001,7855,77,0.0098026734563972,2882,0.36690006365372374
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0787666666666665e-06,0.09313672143680002,6628,58,0.008750754375377187,2418,0.3648159324079662
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.9165166666666665e-06,0.09270962234944,5556,40,0.007199424046076314,2003,0.36051115910727144
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7660666666666667e-06,0.09236794307955201,4616,28,0.006065857885615251,1598,0.3461871750433276
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.6274166666666666e-06,0.0920945996636416,3750,13,0.0034666666666666665,1250,0.3333333333333333
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.4995833333333333e-06,0.09187592493091329,2940,10,0.003401360544217687,975,0.33163265306122447
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.3825666666666665e-06,0.09170098514473063,2284,8,0.0035026269702276708,769,0.3366900175131349
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49852,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49819,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49812,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49812,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49812,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.229075e-05,0.0,49811,6,0.00012045532111381021,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00022467494999999998,0.0,49806,13,0.0002610127293900333,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005468464166666667,0.0,49801,45,0.0009035963133270416,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0013205625833333332,0.0,49800,98,0.001967871485943775,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0030473617999999996,0.0,49798,250,0.005020281939033696,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.006423065483333333,0.0,49796,569,0.011426620612097357,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011823128983333334,0.0,49794,1155,0.02319556573081094,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.01819888925,0.01863731541897584,49790,1995,0.04006828680457923,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.022809829716666667,0.018976482261608817,49783,3037,0.06100476066126991,35,0.0007030512423919812
0,0,1,2033,17,2050,0.024450226,0.019320934,0.02404272223333333,0.019321750406452738,49781,4054,0.08143669271408771,92,0.0018480946545870916
0,0,1,2033,18,2051,0.02267506,0.019672552,0.022297142333333332,0.01967321701126269,49774,4998,0.10041387069554386,169,0.003395346968296701
